p10,median,p90
4775.301,5595.755,6635.431
4865.449,5665.8887,6761.4624
4440.122,5207.0513,6181.6543
-508.99756,64.543945,917.2986
4411.5557,5133.5454,6070.1045
4257.0024,4935.0176,5789.2383
3932.9138,4576.444,5412.7324
3815.298,4447.8286,5282.8247
4013.7932,4659.6836,5437.0947
4223.239,4889.1006,5720.0996
-357.562,182.58154,956.7378
4995.2754,5772.3936,6870.552
4886.4575,5674.3228,6716.7783
4374.6724,5121.627,6121.161
3982.7957,4752.937,5754.01
4325.0894,5085.858,6059.2734
3594.6125,4229.9126,5002.138
-641.8755,-66.48926,605.6008
3800.9873,4492.6206,5252.2446
3669.4417,4345.568,5160.0005
3257.1042,3903.4775,4651.8438
3254.2441,3924.5234,4631.371
3483.7412,4193.457,5024.6147
3948.7358,4728.623,5654.8237
-475.28564,36.29077,802.34155
4946.9277,5934.7344,7173.576
5026.6426,5968.495,7244.8486
4706.889,5685.2334,6941.0527
4570.9736,5572.986,6856.206
4629.9053,5711.035,6993.749
