p10,median,p90
6233.2505,7519.4717,9032.508
7013.6807,8407.411,10195.672
2783.1,3923.7087,5215.5674
-1121.27,-145.70166,1015.36426
5413.393,6673.578,8072.0713
5042.067,6137.3545,7426.474
4766.883,5833.8794,7108.032
4347.3027,5499.3267,6784.6523
5136.764,6229.561,7502.808
3351.3928,4459.2935,5614.667
-671.56885,129.42676,1277.1763
7131.7656,8499.879,10310.584
6671.2886,7959.099,9598.127
6186.77,7427.0376,9094.244
5433.549,6684.3037,8234.362
6297.995,7655.572,9375.95
2634.0276,3675.9268,4832.4995
-774.709,112.99219,1143.8701
5162.7725,6291.21,7533.2227
4918.9297,6053.6885,7374.9805
4266.424,5284.065,6478.74
4184.8765,5248.2373,6373.963
4827.078,5914.3257,7137.4443
3175.196,4286.997,5471.0034
-1026.8999,-253.22119,789.125
7511.0947,9140.708,11070.463
7105.778,8589.111,10556.174
6434.866,7815.576,9631.855
6274.263,7704.295,9515.66
6585.413,8286.038,10261.342
