p10,median,p90
7154.124,8140.2266,9166.001
6846.7686,7858.9873,8894.455
7821.9927,8909.86,10144.369
-1180.1602,-355.3203,620.48535
6736.2466,7740.092,8865.915
5894.908,6806.311,7713.321
5554.463,6452.948,7446.4595
5470.5938,6369.1226,7300.2803
5805.9536,6740.5522,7732.4497
7606.0576,8737.83,9949.077
-124.328125,656.29395,1649.1724
7764.6973,8913.107,10311.249
7347.6797,8555.364,9866.041
6160.339,7377.66,8653.578
5648.8877,6889.801,8217.055
5742.4106,7125.611,8409.433
6459.1587,7680.4897,8913.059
-1935.1011,-853.0386,212.69922
5794.116,6985.2686,8178.0303
5571.103,6728.5864,7978.997
4704.593,5744.471,6802.28
4996.9927,6075.789,7052.562
5053.633,6303.272,7547.8936
6972.248,8362.741,9999.959
-711.5928,168.9668,1327.4517
7091.4424,8706.719,10547.696
7015.974,8686.236,10642.345
6474.739,8271.432,10202.37
6323.6006,8296.606,10390.6875
6228.4287,8399.178,10459.899
