p10,median,p90
8735.876,10429.991,12380.632
9301.906,11052.758,13154.354
9229.865,11021.08,13126.883
-2280.6758,-870.5918,892.97754
8591.447,10333.365,12272.617
7055.729,8626.543,10398.141
6179.879,7786.177,9509.196
6404.167,8040.3267,9785.303
8281.282,9866.06,11584.796
9127.922,10845.674,12819.783
-265.41016,974.92676,2626.4326
10086.327,11958.018,14332.834
9217.098,11073.768,13227.236
7244.326,9107.803,11120.227
7112.886,8958.8955,11023.361
8142.782,10045.02,12148.872
8141.892,9852.463,11690.44
-2730.3682,-1127.1963,573.8462
8358.607,10132.409,12099.706
7119.673,8943.907,10906.736
5706.0347,7454.1973,9310.852
7022.7456,8755.035,10633.586
7941.744,9741.789,11674.149
9027.259,10899.525,13198.049
-560.44336,736.0298,2357.106
9945.273,12219.094,14872.578
9054.0,11166.741,13703.662
7575.8,9719.775,12049.684
7384.633,9365.93,11600.654
8208.391,10421.086,12707.382
