p10,median,p90
6952.4995,8131.479,9557.018
7102.3823,8386.507,9986.351
6234.443,7392.328,8742.8
-457.2168,184.79785,1074.3892
5823.595,7013.5537,8438.897
5076.123,6193.929,7380.1055
4423.307,5585.2476,6898.823
4059.194,5320.711,6667.7793
4279.7207,5509.0225,6879.8584
6079.6606,7417.9365,9351.705
-368.73584,333.81152,1934.8911
7699.167,9990.003,13717.67
6452.0522,8766.145,12612.572
5602.892,8156.439,12484.425
4325.994,7185.154,11829.035
6851.768,10209.404,15987.078
5483.7954,8355.196,11607.027
-942.10693,345.00684,1832.1445
6289.378,9748.156,13721.115
5669.9023,8865.816,12539.368
4915.531,7776.601,10987.588
5250.904,8131.588,11153.054
5111.201,7981.9307,11228.211
6270.0073,9662.782,13765.824
-340.7622,947.6499,2488.512
7818.458,12126.734,17354.703
7295.593,11389.011,16334.362
6527.684,11109.025,16175.244
6302.987,11004.027,16225.608
6219.0923,11096.136,16375.95
