p10,median,p90
7391.336,8702.979,10109.795
7608.415,8958.426,10481.803
7995.626,9547.988,11231.707
2964.544,4181.437,5623.343
7701.42,9226.913,10910.287
6480.0137,7911.7627,9471.751
5954.3438,7387.697,8950.569
6174.1055,7624.3047,9225.454
6620.641,7993.5693,9608.057
7643.712,9166.39,10846.301
2865.2705,4175.955,5621.779
7722.127,9169.227,10965.0
6812.96,8150.51,9690.742
6093.197,7416.596,8850.498
6014.5947,7315.9624,8807.603
6290.4424,7619.59,9119.6
6462.131,7974.732,9577.681
2041.4333,3340.4026,4900.3364
6723.1763,8263.516,10018.864
5275.027,6756.508,8355.201
4854.3345,6297.872,7899.0874
5414.7812,6896.9453,8445.07
5443.676,6962.0146,8518.961
6430.549,7884.2705,9604.826
2335.9758,3671.5693,5097.555
6914.5215,8555.213,10375.643
5548.7163,7063.5366,8759.608
5089.1104,6686.4663,8382.032
5425.0454,6963.682,8674.66
5637.8687,7198.191,9006.766
