p10,median,p90
-840.61865,-2.9902344,1283.5242
6241.203,7477.874,9447.074
5129.235,6166.5566,7688.1074
5244.4087,6365.1377,8000.1543
5137.2134,6224.698,7831.4414
5930.8384,7048.761,8889.654
4852.4355,5830.2744,7261.992
-479.29395,260.81348,1625.0952
4449.508,5547.2056,7181.3945
3837.816,5035.6704,6787.195
3736.7305,5022.7,6856.6504
-1735.8525,-734.2285,1012.9448
5225.5024,6609.043,8652.812
5131.7324,6425.657,8210.7705
-651.353,117.987305,1553.0024
5952.1777,7126.438,8983.559
5106.5205,6337.752,8084.746
5164.7495,6441.9336,8231.444
5654.2017,6892.63,8765.546
5812.037,7155.2104,9290.477
4963.3843,6328.6895,8504.804
-752.0615,252.84961,1983.6345
-1821.9541,-464.63623,1634.8442
3168.5613,5210.291,8266.692
3516.5222,5116.8965,7455.8555
4492.253,5883.8257,7951.039
4724.5815,5949.9717,7830.3936
5678.6807,7036.9214,9139.168
-704.7759,208.42871,1784.0547
6277.0513,7883.121,10061.914
5409.6177,6800.4844,8773.43
5459.6724,6850.1084,8870.429
5361.689,6311.353,7734.3413
5373.565,6325.551,7715.299
5132.438,5985.945,7241.1123
-583.81396,41.42334,1094.4431
4609.2744,5467.072,6621.5723
4057.5454,4861.5645,6025.9395
3972.2402,4725.129,5814.167
4282.834,4997.3223,6016.7964
4875.075,5549.165,6433.0356
5166.7188,5966.242,6953.5547
-725.0005,-138.76855,651.16113
5781.1035,6620.876,7826.65
5213.111,5945.334,6906.121
5320.138,6088.3604,7013.9775
5290.5894,5999.385,6971.416
5615.2407,6384.108,7502.9795
4697.87,5369.741,6253.3457
-311.13086,242.0752,1015.37134
4287.457,5030.088,5872.9243
3746.2715,4485.067,5344.7256
3440.667,4184.6045,5136.76
4313.0435,5047.8755,6037.649
4582.047,5306.052,6293.542
5122.9336,5919.1636,6976.8135
-559.34424,-127.57324,696.43994
6358.7695,7351.6562,8774.315
5396.794,6243.4473,7451.8677
5536.61,6366.389,7598.216
5453.7725,6312.4937,7509.988
5877.962,6889.323,8151.7876
4761.1704,5573.0605,6695.3555
-503.27148,108.54492,1011.0442
4725.0293,5424.3364,6302.075
4166.3164,4962.998,5918.08
3722.441,4505.646,5408.733
4305.188,5084.2417,5980.146
4561.264,5303.742,6149.613
4931.273,5726.9233,6634.9146
-946.9873,-216.17773,600.3418
5582.615,6404.337,7518.2524
4925.023,5714.378,6681.618
4964.25,5695.019,6662.189
5001.3125,5765.343,6723.825
5480.4478,6295.9785,7351.992
4673.6616,5444.923,6337.7075
-470.86963,186.25195,1069.2148
4707.597,5553.175,6506.6772
3929.582,4823.5054,5683.87
3503.0244,4304.235,5136.8525
3956.4775,4717.2974,5516.0117
4239.598,5050.4873,5951.5396
4782.5884,5726.358,6900.258
-807.3208,-231.73242,752.1362
6159.647,7385.5527,9324.001
5724.5254,6981.464,9005.529
5722.3228,7024.2686,9047.166
5697.3643,7080.1367,9095.005
6017.1294,7518.917,9798.412
