p10,median,p90
8230.625,9854.956,11775.777
9051.273,10660.83,12748.701
7564.501,8991.164,10741.605
-1379.9873,-163.20703,1515.5005
7838.623,9128.168,10686.033
6700.833,7885.8447,9294.03
6533.9385,7695.8057,9091.429
5973.4307,7160.4194,8549.202
7169.449,8359.742,9668.936
7416.826,8645.218,10045.5625
-783.7915,291.06934,1665.2334
9331.058,10715.445,12587.456
8044.7075,9460.219,11123.497
7801.5747,9255.436,10997.355
6240.45,7797.324,9601.783
7718.9014,9266.49,11143.424
6294.0503,7553.1123,8998.517
-932.8042,173.02881,1480.9849
7286.6025,8579.492,10120.08
5781.161,7047.7065,8639.877
5522.716,6662.418,8140.332
5391.2817,6582.1504,7934.0996
6474.4595,7731.059,9323.07
6913.962,8276.507,9990.577
-874.4175,48.32373,1476.5249
9936.506,11824.905,14458.906
8524.84,10428.32,12996.8
8301.768,10405.195,13055.217
7834.28,10028.932,12846.859
8689.89,10894.781,13812.197
