p10,median,p90
7290.741,8135.105,9095.532
7474.302,8386.365,9407.553
5307.972,6129.5317,7026.001
-600.41016,162.06787,1009.5488
6264.864,7081.8535,7974.093
5252.8247,5954.805,6698.4746
4737.731,5485.4365,6282.51
4411.477,5189.4473,5961.4775
4946.671,5641.5303,6445.8384
5357.5786,6209.9766,7175.489
-333.32227,333.84912,1462.2173
9295.389,10633.383,12560.894
8039.5186,9348.162,11267.732
7204.533,8588.092,10762.133
5321.5474,6974.937,9215.76
8573.614,10622.287,13552.912
6383.156,8250.633,10743.049
957.21387,2226.9968,4074.3467
7603.116,9655.43,12550.288
6393.93,8384.365,11207.527
5761.76,7635.479,10431.915
5161.04,7063.3975,9711.963
6202.046,8209.117,11131.457
6761.8193,8951.06,12407.051
979.374,2332.088,5189.7246
11030.831,14813.296,22250.525
9931.291,13373.875,20110.736
8459.54,12362.18,19040.67
7616.961,11868.553,19072.9
8637.603,12613.572,21108.664
