p10,median,p90
3356.6816,3842.1606,4385.905
3524.864,4076.0688,4668.122
902.18445,1340.464,1839.6199
-552.5017,-133.86621,318.48584
2651.8442,3172.874,3726.6282
2277.5273,2704.5452,3174.9187
2149.653,2608.466,3123.8909
2038.7609,2525.504,2985.9434
2321.9956,2768.0447,3258.1077
1262.644,1687.5999,2174.322
-173.08057,173.86255,628.7842
4521.612,5254.4116,6135.3633
3786.5251,4438.238,5231.9795
3399.3955,4053.169,4872.879
2906.0366,3561.2742,4339.706
3228.5654,3946.733,4791.1567
890.01685,1290.4481,1780.8182
-193.6831,181.6001,608.4321
2517.1033,3046.5918,3620.1619
2024.8813,2536.6843,3079.217
1842.1292,2306.0466,2856.8765
1820.6412,2284.981,2747.2402
1970.7236,2486.623,3036.5195
1030.0322,1471.3053,2040.0916
-414.99707,-64.21338,411.26978
4583.239,5441.913,6546.3843
3752.3635,4565.589,5681.094
3481.8564,4250.3,5336.63
3276.581,4087.4673,5125.3916
3437.8145,4381.8,5516.78
