p10,median,p90
7257.843,8117.783,9043.95
7449.258,8410.168,9383.113
5483.4355,6421.413,7439.6714
-1256.146,-506.4795,342.56445
7117.347,8049.448,9085.025
6793.4814,7692.9766,8620.85
6215.784,7054.12,7966.228
6002.68,6826.1504,7695.5273
6480.989,7320.509,8194.134
5551.161,6436.1724,7295.451
-203.34863,438.7461,1166.8701
8445.033,9398.84,10589.733
8082.455,9065.464,10102.344
7316.494,8285.652,9263.396
6337.3184,7277.4727,8304.893
7170.357,8121.428,9188.294
4490.0146,5376.4146,6330.0547
-1450.4292,-667.6162,118.876465
6325.9663,7277.965,8261.139
6326.257,7204.578,8219.522
5284.6973,6146.3057,7090.944
5430.3965,6309.7246,7168.752
5767.376,6683.912,7657.1885
5333.276,6258.283,7218.9336
-599.2783,16.396484,844.34717
8382.161,9601.955,10997.23
8334.831,9493.244,10999.907
7366.9424,8499.42,9853.296
7102.7954,8314.761,9682.995
7529.3135,8945.868,10485.889
