p10,median,p90
8863.628,9955.125,11009.595
7752.8706,8889.02,9941.449
3456.1655,4561.092,5713.6387
-1932.4951,-813.88477,333.4912
9924.291,11182.835,12447.256
8795.793,10024.216,11202.1875
8233.567,9413.974,10619.9
8153.883,9353.727,10608.561
7592.4204,8842.061,10071.382
3672.548,4936.812,6205.3975
-609.29004,472.24512,1698.3228
10405.624,11804.135,13300.652
9128.334,10616.35,12015.478
7908.8496,9427.379,10888.406
7246.4053,8680.322,10186.447
6378.734,8022.922,9511.6455
2317.373,3745.5083,5122.437
-2187.3545,-796.6709,596.54395
9329.515,10927.152,12551.136
8197.289,9763.941,11194.469
7270.2104,8739.451,10179.598
7714.91,9167.988,10566.234
6980.422,8391.418,9786.602
3378.3516,4733.1074,6139.3647
-892.0381,314.125,1591.5239
9739.795,11468.452,13124.002
8582.474,10249.586,11816.094
7680.2905,9228.203,10813.754
7561.533,9085.979,10590.216
6795.186,8429.301,10060.159
