p10,median,p90
2541.4592,3169.3867,3903.4004
2757.4001,3378.3745,4151.7656
2865.7603,3462.754,4223.1743
-605.38306,-177.9878,409.01294
2332.0615,2962.4185,3662.3477
2117.9387,2721.5505,3380.9297
1873.2314,2457.1968,3102.6113
1968.6985,2550.9365,3206.3103
2519.7258,3062.657,3690.7786
2754.4856,3343.991,4038.2866
-279.031,104.03369,672.88745
2667.0054,3298.538,4076.844
2591.2107,3201.914,3950.9932
2102.8875,2786.1665,3528.042
2215.344,2863.4744,3583.5208
2556.3782,3212.7036,3962.9326
2576.27,3178.3076,3846.6294
-658.802,-194.01831,337.61914
2390.419,3018.4912,3658.5674
2095.9927,2728.5403,3388.2092
1618.8354,2229.635,2869.7786
1944.1047,2560.0686,3215.3965
2313.4346,2913.9692,3555.6665
2655.9675,3246.5269,3999.5503
-339.20386,30.726807,539.84827
2685.0312,3335.4417,4134.8027
2577.981,3254.1172,4073.0269
2188.514,2939.689,3742.8008
2334.4795,3093.6897,3923.563
2651.772,3413.7004,4266.9175
