p10,median,p90
6317.1216,6934.367,7712.706
6347.759,7049.017,7877.406
6135.1675,6817.409,7647.933
-518.32275,90.91943,854.88477
4581.5464,5291.674,6031.871
4298.819,4924.937,5488.843
3780.5767,4397.794,5104.0117
4281.3467,4945.4614,5689.7363
4632.182,5268.9067,6005.083
5926.5547,6599.0806,7460.1123
-151.03857,472.02148,1423.9729
6342.379,7095.4614,8320.167
5943.578,6825.815,8129.6597
5263.31,6290.7266,7787.486
4711.959,5928.8647,7581.08
6805.371,7877.5264,9684.416
5952.3423,7102.4766,9328.654
150.61816,977.8096,2784.8691
4560.6475,5735.9863,8022.6816
4065.2117,5258.2817,7490.626
3515.8374,4580.2837,6825.9375
4528.171,5567.3086,7812.0796
5068.403,6129.8594,8631.96
6209.9033,7484.743,10958.35
426.96777,1161.0735,3709.2173
6755.91,8495.884,13345.74
6392.1343,8068.42,12897.037
5861.6484,7903.744,13494.668
5963.8276,8103.2417,14151.425
6380.99,8319.319,15102.537
