p10,median,p90
12892.655,14130.123,15428.325
12247.285,13527.431,14877.673
7034.928,8046.7676,9213.568
5973.7705,7063.5176,8251.352
11557.441,12931.58,14377.891
10829.553,12042.101,13413.096
10457.466,11663.708,13016.001
10494.715,11706.766,13023.711
10481.979,11716.879,13074.396
7245.763,8378.517,9570.1
7246.1396,8242.479,9429.121
13694.954,14994.34,16532.12
13404.9,14850.475,16408.918
12193.195,13724.161,15464.141
11439.121,12962.412,14658.981
11170.878,12779.988,14501.719
7191.7007,8255.346,9393.169
6090.3784,7185.578,8440.469
11193.944,12616.828,14206.936
10458.52,11792.624,13454.55
9293.797,10638.448,12316.984
9262.001,10622.255,12361.459
9405.246,10871.763,12686.075
7172.145,8339.403,9843.776
6865.955,7938.8564,9555.255
13619.318,15519.824,17865.934
13820.713,15625.692,18176.75
13279.997,15211.076,17767.828
12240.772,14408.708,17102.867
11989.792,14289.788,16891.812
