p10,median,p90
3456.0293,4009.27,4636.5073
3511.7856,4116.5977,4819.222
1624.0886,2131.6262,2652.1362
-442.5315,18.914062,588.7742
3108.8958,3608.3696,4245.929
2848.89,3307.8137,3833.318
2809.943,3239.8765,3755.919
2634.1912,3062.062,3583.064
2693.1519,3120.3152,3627.1536
1901.3419,2342.8447,2816.3713
-247.21338,151.33716,722.10156
3889.6953,4505.0645,5438.4707
3554.5986,4198.7656,5103.13
3340.3533,4001.1929,4959.685
3005.5928,3736.493,4707.6865
3919.643,4836.634,6115.8926
1844.0605,2584.1484,3422.0122
200.25952,744.0747,1447.5713
3564.7622,4304.698,5336.782
3251.7668,4015.291,5021.552
3046.778,3777.7266,4818.8306
3045.9202,3765.2925,4727.904
3236.0396,3967.308,4993.2524
2180.0317,2974.27,4074.4023
127.417725,722.13745,1701.2391
4442.797,5717.0283,8096.887
4057.894,5259.841,7470.123
3527.3823,4879.6885,7147.6455
3515.4822,4955.6084,7430.4497
3706.4683,5131.663,7764.286
