p10,median,p90
6977.6064,8336.094,10043.04
7124.1333,8520.444,10334.346
3816.3516,5168.463,6758.7295
-1231.435,-346.25342,1090.7549
7219.1123,8512.186,10163.401
6904.3184,8071.798,9679.519
6774.629,7872.2974,9408.359
6511.7427,7664.757,9238.297
6771.3926,7942.8613,9598.017
4254.4014,5438.406,6859.8145
-580.3281,193.38818,1579.814
7764.696,9111.986,11000.541
7279.302,8587.469,10396.942
7001.933,8309.48,10112.132
6512.907,7790.2427,9523.345
6825.3975,8196.643,10010.86
3306.5405,4534.1436,6010.411
-1045.439,-203.125,1049.457
7110.109,8444.432,10247.863
6759.6885,8119.326,9889.824
6368.0586,7687.757,9530.791
6327.156,7624.473,9404.079
6611.2456,7940.4067,9726.829
4042.7559,5460.0396,7173.9355
-455.37354,315.81885,1702.1475
7783.5107,9530.405,11967.121
7207.9478,8852.84,11218.123
6893.9023,8478.884,10782.904
6675.326,8297.907,10635.721
6822.9673,8558.737,10783.361
