p10,median,p90
10574.278,11932.994,13250.132
11422.951,12987.71,14567.557
7393.3643,8880.232,10334.404
12208.793,13844.896,15617.009
9811.217,11363.871,12946.762
8113.168,9572.367,11014.815
8543.341,10036.418,11554.519
8822.914,10286.486,11793.444
10617.743,12166.627,13757.3
7798.8945,9317.498,10738.05
13530.992,15404.957,17304.521
11609.007,13239.219,14987.6875
10460.906,11992.801,13568.6
9634.536,11189.336,12788.726
9784.039,11364.004,13045.861
10979.256,12598.734,14332.986
8214.998,9857.222,11413.3125
12808.476,14809.73,16835.168
10182.797,12032.404,13962.182
9293.896,10977.76,12812.852
9123.039,10770.654,12530.556
9144.195,10909.791,12745.507
10661.203,12459.131,14400.59
7501.869,9222.404,10976.435
12393.293,14508.88,16661.352
10503.586,12374.455,14365.789
9267.258,11169.779,13164.635
9467.858,11367.515,13393.559
9657.552,11622.646,13594.074
11300.644,13604.222,15766.15
