p10,median,p90
7332.9067,8575.941,9914.174
7543.771,8829.193,10298.954
7676.546,9094.862,10741.599
2847.572,4039.2869,5404.6025
7360.378,8723.289,10226.647
6309.5977,7614.143,9050.008
5801.8257,7111.1885,8576.91
5837.43,7196.2,8755.283
6386.2363,7682.247,9176.648
7502.3667,8901.357,10481.23
2808.5566,4100.0093,5517.012
7925.4883,9259.851,10943.6875
6907.914,8186.074,9666.344
6287.561,7591.5186,8990.764
6120.681,7386.8267,8842.336
6578.1323,7872.4736,9369.023
6613.6353,7965.7803,9419.841
2325.3145,3608.3145,4995.8867
6556.907,7952.221,9462.057
5472.2554,6819.157,8281.719
5013.5522,6319.833,7768.976
5414.8857,6760.4854,8157.838
5501.993,6886.0815,8291.426
6614.0522,7984.9414,9602.739
2298.3584,3597.3005,4948.478
7209.311,8780.299,10470.859
5958.897,7345.4795,8914.074
5428.4004,6929.0337,8519.483
5670.892,7141.4575,8729.781
5849.209,7377.122,9057.916
