p10,median,p90
8325.221,9688.96,11450.457
8936.111,10289.511,12277.9375
8673.506,10007.715,11853.79
-1346.7695,-391.9829,1185.4688
8007.9243,9208.813,10747.836
6822.1187,7884.9893,9231.458
6606.1035,7653.0337,9011.721
6604.2637,7660.52,9044.289
7736.579,8799.1,10142.987
8249.395,9437.904,10921.676
-216.75049,669.0654,2100.9238
8467.205,9768.564,11616.246
8031.9727,9367.885,11091.127
7135.5,8458.986,10266.956
6584.967,7970.8755,9815.904
7786.0083,9203.527,11117.254
7237.048,8322.822,9797.824
-1863.7715,-823.7837,549.374
7467.2495,8761.847,10428.066
5966.3853,7298.6826,9119.617
5264.241,6549.2324,8327.297
5904.0605,7327.17,9239.253
7130.564,8672.991,10710.592
7917.2534,9549.264,11910.906
-190.46094,888.8296,2706.9092
8953.371,11025.225,13911.328
8394.439,10370.298,13265.399
7887.6187,9977.787,12945.27
7431.297,9567.88,12647.065
8358.515,10548.627,13632.7
