p10,median,p90
-1016.07666,-109.25391,1073.4868
6486.836,7818.2383,9613.773
5493.874,6731.116,8184.311
5425.372,6710.6494,8291.345
5282.644,6521.9087,8049.0537
5816.3184,7036.8496,8656.171
4646.5522,5758.433,7105.487
-792.9536,112.00049,1404.6487
4863.313,6080.703,7641.048
4304.47,5641.3755,7288.361
3581.583,5097.916,6900.1133
-1995.8711,-825.9297,763.5967
4956.578,6482.8677,8285.292
4537.1255,5889.072,7423.8853
-843.2363,64.32666,1299.9768
6248.936,7565.7773,9333.277
5410.6606,6637.879,8127.535
5347.502,6572.923,8019.5767
5639.3706,6842.4717,8315.385
5921.028,7208.421,8938.7705
4720.8403,5956.0137,7660.631
-890.08105,85.79834,1497.395
-1363.6099,-53.282715,1729.6113
3914.5688,5664.6865,7737.0073
3615.3623,5081.6943,6930.086
4389.5796,5632.451,7285.76
4503.209,5608.1846,7112.422
5072.0186,6194.754,7731.915
-1105.8735,-186.12842,1123.9336
6434.7896,7895.6846,9696.4
5609.934,6837.7266,8383.919
5481.7236,6679.385,8202.551
5400.01,6543.989,8042.6416
5383.8013,6571.113,8031.0938
4707.159,5759.605,7097.247
-740.18945,-5.434082,1042.0078
4808.0273,5922.4497,7295.015
4336.8574,5407.2915,6733.6396
3939.734,5026.9307,6342.824
4375.5957,5385.537,6709.669
4635.899,5607.8076,6796.533
4897.7085,5846.1914,7048.4707
-905.1968,-263.16064,715.14307
6194.494,7359.967,8960.058
5429.7456,6408.1274,7672.869
5421.6816,6420.3994,7675.629
5278.9414,6268.7876,7571.324
5654.579,6695.2354,8161.9946
4207.062,5234.6577,6385.2236
-409.6167,292.10303,1190.9312
4388.879,5408.406,6575.126
3972.7476,5029.1206,6220.084
3461.9536,4542.116,5748.039
4276.2324,5336.533,6567.3374
4180.814,5251.277,6464.1377
4811.48,5793.6807,7083.291
-779.4336,-218.41553,683.95215
6512.0625,7845.373,9561.607
5565.0977,6710.884,8188.7285
5689.725,6801.852,8318.185
5581.8647,6701.791,8142.3105
5802.023,7099.9146,8596.831
4368.101,5426.8687,6748.88
-515.2446,204.12598,1229.0168
4772.158,5815.4272,7043.3867
4364.1006,5431.6763,6690.1357
3710.9868,4788.1494,6018.1885
4299.4463,5349.6807,6587.314
4407.2446,5358.3735,6527.347
4830.984,5823.108,7071.4795
-1106.8677,-296.9629,729.8589
5928.42,7101.1094,8766.787
5188.427,6290.4883,7753.0845
5160.2915,6201.234,7617.1953
5038.804,6129.2466,7493.132
5464.607,6556.9194,8017.89
4244.0127,5263.6978,6457.2754
-702.124,71.76807,1186.8252
5007.321,6203.4014,7595.66
4385.801,5621.777,6916.5894
3491.38,4685.8477,5920.641
3936.5679,5013.005,6228.5757
4269.794,5384.9683,6640.8687
4494.9746,5669.0166,7065.7793
-1025.9233,-323.22705,751.77246
6342.787,7757.657,9641.193
5790.3257,7163.3037,9094.98
5652.5923,7104.811,9130.737
5610.6914,7135.7007,9179.682
5773.576,7429.449,9750.633
