p10,median,p90
4336.94,5183.7676,6264.881
4714.62,5483.927,6602.494
4765.144,5513.8955,6582.0835
-673.50146,-163.52393,784.11914
4327.399,5140.7534,6130.78
4158.3403,4944.9985,5915.198
4109.8237,4848.4165,5794.293
4113.684,4883.8896,5827.899
4637.932,5333.8223,6278.856
4702.9956,5445.0996,6405.872
-342.81543,130.61084,1040.115
4373.124,5198.484,6313.018
4270.24,5061.3633,6113.0034
4061.002,4924.1343,5990.6533
4096.6665,4891.4395,5931.179
4529.6675,5300.928,6345.1777
4566.167,5318.6826,6216.4897
-656.33887,-94.71973,706.822
4363.0435,5137.8433,6076.4355
4034.112,4890.6245,5843.571
3747.3179,4587.605,5547.5625
4181.6665,4985.432,5936.1104
4493.611,5269.731,6257.4395
4626.9233,5408.206,6491.171
-346.44824,97.93262,968.6626
4437.1445,5302.448,6443.2686
4209.3735,5090.7466,6235.412
3951.1782,4933.7124,6150.206
4013.5354,5023.377,6263.7437
4518.9116,5501.6626,6724.8853
