p10,median,p90
4120.392,4597.6724,5146.425
3714.527,4185.3984,4737.469
1964.8073,2425.3047,2908.1501
-796.64014,-387.36328,29.169922
3670.763,4202.11,4749.661
2980.856,3425.9675,3845.4258
3034.229,3490.728,3990.3823
2940.3472,3398.747,3846.5435
2813.2874,3261.069,3732.3425
1899.4059,2369.0723,2874.808
-96.93823,274.0061,819.5188
5101.914,5893.0635,7020.528
4597.569,5321.236,6410.66
4085.3823,4771.0415,5812.7285
3661.7153,4290.663,5156.361
3396.359,4114.5957,4937.7837
1522.9167,2001.4481,2544.3843
-744.33203,-332.01807,114.5271
3592.8992,4288.7427,5060.638
2687.5938,3329.3838,4023.2263
2385.1523,2922.7363,3579.0632
2744.9448,3263.6948,3860.3674
2752.251,3336.0361,3992.7493
1628.5281,2134.1772,2799.3123
-335.32715,21.829102,661.26733
4488.0396,5718.233,7352.7764
4198.44,5237.3457,6859.6035
3834.4143,4873.8364,6550.3853
3650.528,4684.9805,6282.918
3427.8096,4506.913,6215.8677
