p10,median,p90
3075.827,3738.59,4401.014
3164.0173,3847.2659,4549.2324
1583.7094,2250.6038,2908.4626
-823.9656,-169.63428,506.42334
2812.7402,3521.086,4237.8145
2675.652,3349.0386,4051.2517
2397.0781,3071.4775,3779.3755
2259.329,2936.099,3658.3472
2452.9172,3117.9836,3794.105
1844.8582,2554.3494,3215.108
-500.52734,66.70972,710.0071
3679.9575,4387.5312,5166.42
3472.5586,4212.078,4961.324
3105.5164,3821.4214,4567.3223
2740.882,3454.4978,4213.939
2974.5498,3703.6792,4459.439
1419.1099,2100.4917,2800.9707
-671.9756,-13.321777,645.8728
2787.9563,3464.83,4202.247
2645.8596,3343.3438,4041.6084
2270.3396,2942.3416,3635.0469
2304.7197,2973.9954,3667.8657
2408.9612,3090.2036,3780.3552
1696.8634,2428.5354,3110.626
-630.3794,-47.160645,558.6455
3642.0532,4520.752,5370.506
3505.0278,4352.569,5230.1436
2971.4019,3796.8262,4643.909
2967.0083,3791.4495,4607.754
3033.2952,3893.2383,4692.022
