p10,median,p90
5280.934,6540.6055,8076.498
5248.863,6490.96,7982.944
3660.6855,4784.362,6005.509
-1703.3018,-582.5303,592.0591
4521.974,5754.7153,7099.6367
3994.9978,5008.244,6143.618
3829.3767,4787.9053,5825.58
3665.416,4658.1416,5588.2705
4459.248,5427.2666,6496.867
3687.0342,4740.033,5855.897
-300.2422,599.6382,1784.2917
6811.579,8557.327,10856.777
5705.319,7353.616,9427.6
3889.9282,5485.766,7217.107
3904.9385,5342.4224,6871.1055
4142.1685,5702.999,7273.915
2804.086,4118.4053,5407.4224
-1780.083,-576.20996,604.647
4371.1704,5719.3623,7170.0
3429.663,4774.2866,6215.69
2858.2793,4142.492,5356.2236
3696.3496,4816.041,5959.175
3853.6357,5037.546,6267.9844
3494.6714,4761.327,6058.1294
-476.75732,471.07422,1588.1143
6231.119,8220.252,10619.662
5382.401,7154.227,9360.916
4544.901,6346.3013,8492.928
3999.4045,5600.411,7421.5513
4477.3237,6075.4824,7994.3164
