p10,median,p90
7006.2266,8070.211,9177.596
6989.867,8094.668,9261.238
4109.821,5136.675,6201.08
-948.0884,-24.673828,1016.79395
6121.6387,7147.466,8288.988
5694.4917,6615.7363,7607.8765
5187.0874,6072.342,7102.964
4834.2275,5730.885,6695.239
4943.217,5822.992,6810.4272
4157.4653,5117.4087,6080.4272
-475.7412,306.69092,1300.2285
8467.158,9703.734,11125.397
7699.387,8915.937,10293.748
6896.2603,8122.49,9418.102
5982.1934,7139.637,8483.393
6229.418,7450.5537,8743.126
3158.7336,4211.3965,5289.2056
-1167.7734,-212.60059,781.0508
5684.935,6720.5894,7763.6543
5155.947,6099.1475,7173.1875
4205.197,5095.497,6110.8115
4479.6353,5375.5405,6276.114
4634.785,5613.2856,6650.4424
3767.66,4833.041,5794.1387
-829.9507,-27.316406,927.9883
8640.363,10039.418,11548.276
8037.9795,9466.43,11108.083
7278.2563,8723.681,10401.387
6980.283,8519.175,10242.342
7030.229,8737.668,10477.789
