p10,median,p90
7235.937,8316.176,9589.741
7027.4907,8063.6875,9313.48
5863.9844,7033.7056,8329.555
-830.73096,-46.273438,1103.4023
7452.6343,8315.998,9375.373
7029.8843,7852.172,8783.722
7183.3203,7926.502,8832.045
6546.765,7343.2134,8268.437
6367.9824,7211.9834,8089.163
5518.531,6435.606,7333.758
-490.80566,324.09473,1268.3467
7364.238,8318.745,9406.104
7369.6426,8240.496,9239.913
7278.888,8140.145,9148.749
6193.543,7050.555,8127.1973
6059.2563,6962.247,7997.686
4135.0415,4958.2725,5855.6333
-950.53955,-224.021,423.96387
6420.019,7273.2554,8140.824
6177.6387,6925.8447,7770.371
5943.7197,6722.49,7526.298
5579.9873,6367.9736,7033.3276
5414.2676,6249.576,7167.9844
4708.865,5712.9365,6840.253
-506.67676,113.75879,1117.8369
7543.4785,8885.003,10628.539
7536.0728,8935.58,10946.737
7672.8164,9150.711,11326.24
6976.073,8655.329,11115.264
6955.6562,8729.57,11144.756
