p10,median,p90
7556.379,9179.211,10932.894
7572.5146,9238.184,11027.199
3561.0686,5150.8945,6850.8184
-1934.2773,-649.1924,915.03906
7466.932,9218.132,11015.701
7367.3247,8898.305,10652.657
6956.244,8439.297,10121.402
6652.04,8134.2,9892.928
6671.88,8239.623,9903.526
3939.9207,5485.0146,6991.5054
-968.47217,148.26465,1600.4009
8558.631,10246.448,12254.857
8244.811,9923.417,11817.06
7590.0605,9197.248,11073.924
7009.908,8590.753,10430.697
7105.0703,8784.683,10633.481
2834.9377,4379.056,6035.202
-1767.8945,-444.3745,1017.001
6856.9595,8668.85,10552.389
6769.8057,8604.977,10527.178
5974.5337,7778.626,9772.891
6171.7217,7977.0273,9883.811
6205.551,8000.257,9857.14
3698.159,5416.722,7204.3228
-1158.294,66.34717,1532.9375
8476.577,10556.914,12979.099
8236.01,10305.421,12760.186
7437.634,9497.459,11924.246
7265.3926,9343.995,11734.865
7247.9316,9451.14,11728.096
