p10,median,p90
5705.3047,6969.899,8186.9194
5421.067,6621.2744,7842.6494
1043.6787,1997.2292,3055.2566
-1120.7466,-176.54395,829.2427
4528.6514,5705.1206,6890.4316
4405.4097,5417.949,6499.093
3548.2148,4567.1265,5632.6475
3762.4805,4737.1475,5742.5254
3720.4177,4735.0996,5762.292
1753.6465,2746.7703,3737.4626
-528.249,313.66846,1279.3301
7109.243,8538.738,10065.207
5839.302,7166.7764,8557.828
4546.6284,5854.576,7198.7373
4019.936,5319.4824,6652.0127
4441.4263,5846.0786,7148.865
785.0051,1748.0515,2719.3381
-882.0249,19.311035,967.34814
4513.132,5621.3516,6751.0664
4108.121,5239.2246,6356.627
2801.4404,3917.7573,5025.9385
3263.4534,4320.6123,5377.4526
3258.5679,4385.66,5467.075
1409.5198,2384.2375,3433.6758
-1007.0137,-107.55713,814.938
6880.174,8384.627,9964.131
5801.0195,7352.2773,8989.373
4465.136,5933.9697,7398.0674
4573.9307,5987.694,7287.986
4650.1504,6141.7837,7572.013
