p10,median,p90
7749.76,8794.8,10042.03
7566.3105,8717.108,10054.906
5422.253,6430.4033,7651.6274
-997.2671,-122.67236,1001.9746
6689.0464,7705.3945,8897.818
6378.1904,7326.338,8396.975
5933.0996,6832.6167,7847.182
6082.569,6974.7725,7943.2314
6236.729,7129.1704,8107.5283
5346.093,6327.815,7317.795
-340.2964,441.38037,1460.3804
8120.0596,9230.581,10729.199
7523.413,8673.974,10005.723
6860.2656,7995.853,9353.725
6308.068,7485.8423,8877.814
6888.0767,8151.425,9621.732
4373.118,5549.148,6771.244
-944.42285,0.10253906,1095.0239
6203.3643,7323.8647,8595.4
5572.505,6750.012,8035.911
4633.288,5692.287,6886.544
5191.976,6175.5015,7196.6895
5588.2217,6574.3184,7703.8027
4982.2285,6003.838,7150.2246
-706.20703,9.964355,1119.543
7838.529,9345.848,11251.971
7395.5166,8872.793,10868.271
6786.667,8286.286,10270.78
6868.5264,8418.943,10496.375
7164.371,8841.796,10878.946
