p10,median,p90
-621.0459,438.31982,1870.294
7066.9624,8492.451,10688.148
5878.7837,7097.682,8878.341
6044.4595,7371.959,9369.311
5869.317,7129.1562,8969.236
6375.2114,7656.9766,9820.789
4322.9453,5401.2026,7163.34
-478.06348,426.5166,2107.3096
4988.3306,6216.873,8360.988
4326.6855,5555.1973,7679.043
4304.428,5695.436,8023.3936
-2204.604,-703.82324,1618.2317
4978.4136,6743.626,9378.776
4441.3633,5855.946,8209.701
-679.0112,411.1045,2503.2534
6430.442,7936.916,10436.694
5275.5063,6836.5386,9151.498
5359.369,6961.948,9302.542
6061.3125,7594.8076,9987.961
6084.893,7714.5967,10290.29
3617.9,5136.6016,7561.4346
-1197.1934,65.68457,2142.773
-2124.7725,-544.1592,1850.5068
2880.1135,5059.8623,8696.953
3406.8735,5285.3726,8209.601
4744.7515,6383.7383,8934.15
4949.8975,6441.101,8787.115
4879.8765,6489.4375,8899.269
-613.6123,491.6753,2285.672
8009.426,9992.584,12840.56
6696.6777,8476.839,11034.926
6457.613,8281.607,10844.35
-356.42627,1884.0093,7278.629
6209.2583,8056.984,11091.666
4505.8022,5776.3945,7892.5938
-863.81055,176.64697,1824.6409
5182.7466,6372.9463,8088.147
3991.8232,5067.8096,6627.9087
3801.33,4794.9253,6116.4194
4455.2866,5279.514,6458.959
4511.092,5267.2773,6299.456
4154.9688,4953.5923,5810.968
-1010.27734,-193.54492,664.57275
6259.421,7139.686,8230.604
5591.8706,6440.7397,7382.0166
5538.6597,6311.5195,7134.683
5792.8027,6571.2207,7517.2173
5705.117,6482.159,7357.9053
3560.4229,4346.005,5144.619
-226.98975,467.26074,1254.4993
4228.1914,4942.0586,5644.664
3656.2515,4367.3003,5104.3726
3485.8083,4223.8013,5076.7363
4403.7266,5126.357,6007.7896
4391.394,5128.163,6032.174
4149.751,4952.15,5976.065
-304.4048,278.8579,1103.5928
7211.315,8131.539,9292.795
6166.0195,7028.592,8110.9375
6481.057,7335.5786,8394.92
6484.4966,7308.4233,8330.801
6616.0176,7492.9175,8450.569
4223.3438,4950.9844,5819.663
-48.117676,629.92676,1472.1006
5111.4375,5761.288,6521.983
4618.1216,5349.9995,6162.7075
4141.8945,4879.927,5671.76
4769.412,5501.5547,6253.5796
4647.468,5350.4463,6081.2646
4300.5063,5019.0625,5793.099
-725.6782,75.07373,863.58154
6150.904,6875.35,7743.4736
5485.337,6167.8506,6877.292
5439.452,6165.4644,6908.8193
5485.313,6173.18,6883.235
5639.9053,6395.0127,7196.9897
3455.3445,4164.0713,4869.5664
-343.0923,420.7046,1224.5818
4612.895,5395.063,6173.1294
3749.5586,4564.326,5319.8594
3392.7358,4103.6006,4837.45
3731.6606,4470.827,5136.6763
3843.5679,4570.5967,5257.517
3723.9578,4517.158,5272.9897
-811.5747,-131.8003,707.2881
6875.762,7768.827,8958.06
6510.516,7433.412,8609.353
6467.882,7472.879,8810.201
6483.14,7550.537,8933.535
6799.7437,8000.755,9493.081
