p10,median,p90
7216.0283,8173.5176,9706.947
6953.7524,7923.244,9396.971
5850.446,6672.317,7985.2207
-895.25586,-253.1753,819.7422
6726.141,7577.135,8858.502
6587.1826,7303.311,8369.219
6332.2007,6978.245,7929.95
6070.8906,6711.2505,7510.6143
6161.04,6721.0493,7522.952
5736.7065,6436.074,7391.9365
-354.83984,183.46533,1319.5645
7688.5283,8767.732,10830.914
7659.242,8672.939,10579.117
7319.4204,8403.461,10270.51
6520.856,7436.488,9099.556
6503.3574,7550.6973,9244.331
5097.015,5791.9795,6584.548
-1014.7178,-453.0962,178.81348
6268.0527,7054.467,8016.946
6134.496,6854.556,7832.465
5493.3247,6198.16,7108.874
5439.3643,6190.09,7013.815
5641.3516,6443.091,7618.26
5366.752,6230.6836,7505.772
-402.91113,110.69092,1269.2275
7303.677,8765.443,11211.908
7674.444,9219.365,12017.805
7161.326,8841.773,11950.443
6650.4087,8463.385,11732.137
6679.581,8597.416,11877.547
