p10,median,p90
3281.9666,6779.7373,9560.25
4360.162,7757.5396,10692.66
3363.4766,6714.901,9603.46
-3824.6855,-979.06006,1456.7412
3406.834,7120.5415,9935.418
3986.0637,7367.5127,9965.697
3186.282,6233.8594,8549.963
1776.1323,4593.417,6819.8696
3058.4321,5927.374,8103.5845
3109.5815,5994.289,8122.2236
-2336.2393,-32.453613,1981.0278
5843.0747,9271.867,12085.197
5272.3193,8752.325,11525.639
3786.305,7179.9844,10063.738
2441.5195,5700.1797,8501.363
4006.3289,7549.797,10418.22
3366.3901,6425.286,8984.749
-2644.2617,-451.11572,1594.959
4976.825,8016.382,10485.39
4167.963,7214.9634,9666.172
4196.8438,7116.6104,9581.861
3743.9224,6606.3364,8891.229
3949.0447,6739.6016,8973.676
3690.0896,6339.8066,8654.844
-1718.3184,88.00244,1799.5879
6491.335,9269.684,11893.043
6137.762,9061.996,11796.913
4688.5283,7981.7017,10868.414
3371.438,6512.7847,9164.447
4429.3193,7597.657,10185.89
