p10,median,p90
11616.366,13215.177,15205.626
10586.184,12082.821,13945.949
7964.368,9244.617,10837.997
-1533.0186,-407.03027,969.7256
10061.437,11400.649,12939.449
9291.07,10366.141,11504.425
8619.813,9668.033,10939.254
8136.4463,9204.726,10331.109
7832.6387,8817.089,9978.558
8010.0034,9174.389,10539.907
-137.19922,837.6279,2359.8564
14085.515,16144.588,19139.059
12538.484,14365.888,17137.682
11355.829,13128.02,15779.32
9013.194,10645.515,12945.907
8982.329,10909.905,13256.75
5389.791,6698.692,8101.8403
-1030.2588,-44.234375,1055.7998
8955.729,10282.503,11759.98
8293.802,9486.839,10905.45
7194.2505,8303.287,9605.536
7169.0986,8344.936,9532.779
6944.8867,8265.58,9738.073
7328.027,8735.473,10497.465
-241.68457,653.23535,2233.5166
14096.09,16755.195,20551.93
12784.003,15496.799,19447.27
11282.678,13983.557,18015.88
10604.881,13366.781,17484.566
10523.065,13456.955,17337.47
