p10,median,p90
7379.1094,8336.931,9377.585
7063.1035,8085.468,9134.663
5109.789,5955.8813,6907.6797
-584.68896,245.74707,1137.0786
5467.122,6312.04,7203.4863
5096.8584,5848.1377,6605.292
4413.933,5183.394,5975.8325
4375.1885,5164.309,5914.3096
4463.123,5190.482,5922.4146
5082.66,5925.3853,6733.7
-6.109375,705.27295,1552.1318
8551.932,9768.221,11107.996
7978.4795,9107.307,10284.23
6899.3486,7984.5723,9091.571
6029.699,7043.547,8214.722
6223.1724,7291.811,8402.878
4157.4453,5007.234,5861.249
-668.86816,152.15869,928.2969
5119.1016,5956.2754,6772.1978
4927.7656,5671.761,6389.3955
3840.46,4592.588,5310.0923
4309.6997,5053.95,5726.419
4246.066,5053.4136,5816.974
5099.3945,5911.006,6694.592
-294.3662,361.646,1133.2007
8697.196,9979.838,11439.525
8289.083,9545.858,11023.219
7179.3135,8413.116,9803.662
6924.1475,8209.8125,9576.766
6804.036,8197.576,9672.053
