p10,median,p90
9185.249,10614.091,12159.324
8433.9375,9895.608,11500.714
3774.5742,5111.5996,6510.5215
-2174.1953,-948.4326,366.91992
8452.05,9852.215,11374.459
7906.254,9070.647,10337.387
7087.8438,8181.918,9386.551
7002.247,8100.9688,9253.926
7166.381,8309.459,9611.406
3623.6733,4851.558,6202.4863
-28.35498,1049.5146,2545.2192
11324.044,13184.23,15731.352
10696.184,12685.375,15153.396
7480.858,9410.964,11783.918
7045.524,8933.95,11185.078
6883.8916,8993.489,11176.959
1982.1411,3317.4336,4741.3916
-2427.2998,-1069.4688,243.45361
6996.249,8504.38,10068.465
6356.47,7788.042,9309.199
4811.876,6071.4844,7487.7
5696.281,6958.854,8191.1284
6327.2646,7747.168,9229.082
3050.0415,4517.2095,6112.6016
-560.73535,667.4321,2198.9507
10980.725,13554.699,16414.285
11046.156,13568.404,16751.246
8541.76,11019.975,14175.746
7714.007,10304.043,13263.602
7899.665,10654.814,13873.691
