p10,median,p90
29562.46,33401.03,39037.45
19557.018,22426.635,26552.352
18494.818,20998.219,24618.0
17828.969,20325.904,23935.594
17909.508,20373.318,24061.05
19553.465,22383.64,26181.395
15654.342,17863.75,20755.223
26513.314,30402.414,35427.867
16494.945,18768.352,22226.773
16215.846,18593.6,21983.203
14788.064,17220.492,20810.275
21563.312,27066.45,34490.81
16778.398,19650.309,24574.652
15523.18,17921.455,21735.809
24128.066,28318.707,33825.3
16774.521,19451.701,23404.266
16711.268,19379.592,23399.87
16330.637,18845.037,22683.457
16821.963,19381.076,23285.744
18832.383,21570.62,26092.717
15086.592,17494.672,21390.465
25381.244,30333.574,37569.52
20568.164,25976.686,35417.617
15297.68,17843.162,22166.553
15944.309,18456.566,22519.277
16679.135,19454.086,23823.9
19140.578,22459.832,27381.34
17338.21,20071.3,24461.738
27700.23,32358.938,38981.633
20883.4,24641.486,30260.844
18491.717,21508.826,26133.277
17922.236,20564.19,24555.55
18034.88,20793.09,24796.576
20277.49,23630.967,28217.387
15063.3545,17257.834,20209.639
25853.756,29344.469,34677.055
15837.932,17945.188,21228.756
15146.16,17177.918,20074.832
14685.732,16724.648,19611.52
15163.937,17273.771,20286.604
16935.11,19377.023,23066.646
15393.417,17660.354,20718.318
24595.059,28370.918,33597.758
17578.482,20141.348,24167.531
16768.639,19144.52,22887.088
16625.79,19108.852,22861.088
16235.021,18720.71,22360.635
18967.32,21962.479,26323.217
14880.291,16749.816,19498.648
24740.027,28514.963,33146.613
15154.008,17048.404,19675.0
15213.402,17054.475,19570.615
14873.867,16701.018,18975.908
15619.217,17576.68,20388.438
17270.951,19778.889,23402.219
16119.666,18269.816,21294.936
24882.914,28713.59,33404.117
20017.195,22931.492,27050.467
18061.686,20375.645,23915.096
17204.607,19475.854,22973.72
17659.783,20047.19,23859.148
19989.127,22987.66,27271.977
14793.803,16605.21,19266.723
25120.654,28588.82,33479.76
15418.309,17523.305,20125.723
15242.738,17132.037,19469.137
14306.801,16207.605,18210.906
15387.904,17225.785,19562.766
16342.205,18430.105,21034.469
14570.7705,16448.867,18729.354
23744.816,26952.176,30562.795
16974.262,19231.076,22377.783
15839.753,17833.281,20600.156
15736.566,17784.2,20665.684
16222.633,18457.121,21660.33
18488.396,21375.24,25040.73
14346.762,16204.221,18680.018
24357.047,27809.74,31902.41
14879.453,16765.586,19389.875
14821.924,16739.512,19162.873
14013.055,15991.111,17998.31
14451.465,16415.723,18503.09
15763.31,17902.105,20415.664
15043.482,17127.816,19550.457
23614.902,27494.895,31708.25
17918.47,20724.863,24644.174
18265.094,21290.484,25320.357
18185.662,21112.166,25306.826
19073.805,22274.086,26547.13
20559.166,24216.496,28738.889
