p10,median,p90
180.99414,1792.4058,3578.182
9007.206,10785.5625,12986.638
7661.874,9263.269,11009.467
7534.242,9177.24,11000.442
6960.97,8524.016,10285.495
7986.5303,9578.43,11392.555
4461.2266,5901.7363,7468.186
666.229,2359.755,3964.2449
7042.513,8594.521,10324.01
7095.606,8660.335,10502.938
6119.044,7880.468,9802.527
-75.87793,1737.3838,3908.3577
7603.162,9343.05,11365.891
4743.9453,6487.9653,8380.628
1022.35156,2529.849,4270.4756
8352.945,9984.488,11972.119
7419.3154,9007.213,10842.746
7444.241,9107.489,10916.622
7924.214,9631.123,11563.615
7816.729,9528.503,11631.918
5762.376,7531.4146,9652.788
591.0591,2421.0815,5199.195
-531.1426,1613.7085,4678.675
7586.4014,9969.558,12960.418
4465.4844,6687.884,9159.297
6569.9785,8657.933,11031.524
6519.072,8568.947,10796.06
5985.717,8062.245,10353.821
38.723633,1815.2754,3847.23
9332.113,11565.367,13979.753
8018.633,9933.744,12072.148
7643.175,9370.031,11434.252
7721.24,9453.437,11416.676
8096.2227,9852.789,11876.439
4963.585,6627.673,8476.828
96.34619,1589.0615,3246.3152
6868.235,8429.857,10214.874
6824.025,8325.552,10045.628
5776.1885,7307.9805,9010.647
6466.6885,7907.152,9671.725
6955.7515,8391.406,10000.376
5516.004,6962.219,8544.497
-261.146,1182.7788,2875.8647
8676.016,10266.772,12126.238
7818.58,9242.172,10859.057
7554.0405,8929.199,10511.99
7285.337,8658.097,10289.904
8105.794,9524.982,11273.894
4366.507,5855.1797,7304.636
897.2422,2371.2456,3885.9243
6148.1895,7582.5786,9046.125
6183.8936,7588.0723,9091.333
4775.485,6328.296,7867.1377
6119.675,7573.6357,9121.411
6166.7363,7598.079,9128.871
5421.7393,6975.2407,8637.657
394.88135,1717.8701,3205.2026
9427.654,11222.719,12980.676
8166.1333,9762.265,11475.365
8236.299,9797.908,11486.834
7835.005,9357.978,10943.66
8590.21,10322.863,11953.484
4754.2197,6232.116,7755.4487
880.47705,2276.4277,3779.2744
7007.7617,8458.845,9955.929
7006.9277,8422.351,9912.935
5312.5483,6820.0566,8330.154
6138.634,7593.8184,9077.749
6512.91,7895.424,9392.239
5229.6084,6698.965,8167.1216
114.96387,1544.1382,3043.6934
8245.746,9717.529,11398.115
7471.166,8843.791,10347.564
7060.052,8400.874,9933.4
6836.981,8189.53,9657.164
7998.3345,9510.481,11134.344
3991.8286,5446.6196,6882.9756
740.0425,2119.0054,3593.6108
6543.1016,8035.7524,9560.994
6154.1797,7664.9175,9101.737
4953.709,6378.624,7743.53
5415.3647,6898.939,8266.362
5862.7373,7258.969,8670.262
5122.244,6527.7593,7970.9927
-79.8291,1304.3892,2861.211
8972.443,10695.666,12595.644
8531.531,10191.748,12068.384
8288.398,10028.39,12061.013
7947.718,9786.114,11821.209
8577.367,10504.448,12656.344
