p10,median,p90
4433.141,5842.917,7446.341
4411.1416,5846.393,7433.4043
1851.762,3142.7969,4546.087
-1627.2178,-532.5117,729.8801
4470.029,5957.869,7566.2344
4413.0547,5776.699,7353.6875
4216.4214,5552.008,7047.826
4163.954,5501.586,6989.5293
4344.865,5682.293,7241.6953
2213.5898,3457.0356,4738.5835
-763.5088,160.57373,1372.7422
5024.0166,6445.3877,8159.878
4932.102,6325.878,7977.9316
4329.766,5716.7773,7411.7373
4123.194,5530.9287,7109.868
4081.3145,5556.259,7148.868
1456.7087,2679.6948,4017.4912
-1579.3931,-477.85352,676.17456
4476.354,6055.3174,7697.613
4335.464,5839.4697,7489.1123
3963.7122,5423.9497,7120.7383
4243.8574,5721.614,7339.5146
4281.4927,5800.926,7377.6797
2158.1343,3506.416,4938.2324
-719.0757,269.94092,1383.2522
5095.0044,6724.4707,8698.807
4825.582,6502.0576,8471.966
4202.2314,5907.7812,7867.377
4170.876,5831.6353,7721.514
4153.468,5843.341,7636.1934
