p10,median,p90
6032.8833,7107.87,8247.168
5964.8667,7120.5537,8336.634
2274.988,3364.9531,4484.114
-1717.9355,-729.0825,350.11816
6320.057,7517.9404,8822.063
5452.237,6509.787,7749.9375
5208.351,6239.007,7461.936
5206.063,6233.4155,7442.786
5757.766,6835.5723,8024.8164
2525.6768,3598.5442,4731.3276
-317.9419,543.9531,1669.751
7549.367,9005.065,10773.916
6505.353,7879.9688,9489.941
5161.041,6585.86,8170.436
4920.326,6273.23,7788.302
5353.044,6813.216,8302.604
1562.0886,2741.3623,3964.4204
-1737.065,-624.14453,540.53955
5812.4023,7274.6562,8728.185
4828.516,6247.122,7673.0977
4313.4214,5586.5874,6962.108
4885.043,6089.9863,7426.3765
5339.657,6611.192,7957.414
2201.387,3387.244,4731.49
-664.9629,319.1421,1470.7585
6880.657,8603.339,10566.284
6064.793,7706.4062,9602.43
5281.9224,6925.2056,8777.841
5109.1772,6653.3027,8343.73
5434.546,7105.282,8949.89
