p10,median,p90
7265.966,8618.988,10020.684
6731.711,8078.9795,9481.221
1084.6982,2077.6108,3336.0564
-1126.6978,-142.20557,1005.1748
5770.395,7170.6357,8674.324
5575.2695,6841.553,8226.403
4381.313,5682.96,7110.0273
4815.44,6103.5283,7481.647
4583.3765,5888.2812,7262.5083
1683.0918,2871.0251,4103.949
-454.2461,455.98486,1594.3237
8499.5205,10064.092,11828.127
7798.323,9388.59,11053.85
6625.0254,8257.486,10020.039
5928.5205,7596.9756,9329.26
5911.9844,7696.051,9524.377
540.23926,1434.7354,2549.686
-744.44434,177.39795,1273.4268
5793.454,7324.556,8923.636
5218.2866,6794.0938,8368.705
3881.6304,5373.9673,6953.0664
4484.438,5895.4355,7461.4883
4454.427,5897.908,7451.755
1165.9756,2327.273,3733.3828
-741.70557,196.85693,1378.6406
8478.399,10328.295,12601.676
7500.321,9519.03,11845.967
6301.0796,8427.676,10835.766
6331.457,8438.414,10733.304
6216.705,8385.793,10590.6
