p10,median,p90
6760.125,8021.464,9330.204
7074.447,8422.174,9928.047
2625.0464,3748.292,4941.9175
-1061.5854,-156.98926,907.6084
6399.5967,7676.1094,9070.082
5850.3125,7001.0884,8319.054
5732.7686,6850.1416,8130.2646
5105.978,6275.2095,7583.1084
5451.584,6643.6436,7912.618
3245.2673,4368.7324,5496.0557
-505.3081,277.92773,1289.3296
7985.4316,9346.531,11019.838
7295.539,8669.259,10221.931
7005.8496,8431.493,10014.217
6174.791,7503.4917,8963.34
6460.2686,7889.6133,9467.491
2427.7456,3522.748,4744.7773
-858.78906,44.270508,1049.4712
6086.1357,7324.5005,8725.116
5382.9863,6664.562,8028.451
5172.216,6370.6553,7704.01
5015.1,6229.8643,7551.224
5173.561,6438.1475,7770.546
3106.4333,4312.541,5613.889
-717.98584,111.92432,1119.7954
8268.953,9932.252,11973.49
7359.282,9015.563,11016.065
6941.725,8581.266,10556.172
6599.5586,8255.188,10187.164
6691.3984,8468.117,10390.332
