p10,median,p90
7890.84,10263.753,13231.584
8590.136,11086.19,14249.307
4261.424,6390.144,8769.222
-2827.0078,-834.9717,1436.1392
8043.7334,10432.846,13146.673
7492.6245,9538.311,12053.569
6356.778,8374.177,10704.864
6694.382,8556.7,10910.379
7856.454,9881.741,12330.732
4502.3438,6424.9565,8452.118
-1216.4541,399.53125,2625.2485
9622.185,12240.316,15807.98
9352.184,11939.646,15326.395
6504.688,8981.607,11986.697
6954.214,9273.941,12089.276
7445.177,9910.486,12833.828
3521.855,5557.2607,7839.1743
-2891.7744,-838.63965,1279.1758
7979.9136,10399.453,13116.623
6945.424,9264.223,11921.795
5425.2637,7592.1997,10134.34
6608.2456,8815.571,11357.1875
7016.3066,9372.782,11956.426
4090.0105,6324.998,8769.74
-1513.2354,395.85986,2640.1787
9575.014,12922.697,17297.34
8892.143,12267.264,16688.613
6675.382,10008.384,14229.723
6888.2046,9989.03,14032.844
7919.084,11272.369,15227.252
