p10,median,p90
6458.608,7257.798,8192.393
6509.061,7423.759,8471.541
4239.995,4948.256,5773.4595
-650.6548,126.46924,1065.6316
5325.657,6077.3887,6924.431
5095.63,5767.008,6442.7188
4630.429,5232.7417,5956.3506
4333.62,4965.4263,5692.159
4288.8027,4857.4766,5561.296
4322.95,5006.569,5850.629
-300.74414,427.67236,1518.7769
7335.522,8333.913,10025.42
7069.8726,8066.338,9725.1
6200.71,7170.5146,8843.092
5453.5103,6591.7646,8403.67
7276.024,8781.092,11321.254
5132.674,6449.3394,8572.805
1113.3005,2011.1919,3653.494
6516.848,7917.967,10571.153
6060.701,7487.4873,10350.404
5245.949,6587.995,9283.266
5396.4385,6716.7056,9394.261
5606.686,7029.9634,10020.094
5372.577,7054.705,10629.322
884.13184,1993.7417,5109.582
8907.753,11649.783,19133.883
8489.445,11098.212,18507.984
7027.927,10028.422,16887.238
6768.415,10000.334,17657.984
7132.6943,10150.607,18697.574
