p10,median,p90
8477.814,9572.228,10867.307
8078.837,9244.029,10573.067
7102.3223,8165.799,9406.243
-563.1699,328.8789,1393.6123
6856.6377,7911.1206,9051.439
6625.6777,7570.3223,8619.436
5916.4077,6808.4805,7861.2295
5813.0186,6702.903,7706.9863
5938.355,6785.6455,7736.791
7109.4727,8071.0146,9143.672
-336.7881,453.30957,1444.4155
9205.336,10364.484,11942.568
8677.043,9830.8955,11250.744
7744.354,8862.662,10147.045
7330.266,8391.533,9726.766
7475.377,8545.112,9817.315
6547.552,7455.9434,8516.405
-567.85693,319.05518,1250.5728
5973.9766,6969.9824,7937.0234
5834.749,6752.132,7714.8813
4780.4453,5695.266,6635.924
4995.463,5921.9834,6784.224
4819.2144,5836.2197,6849.6523
6456.705,7513.261,8636.919
-689.5127,56.800293,1052.9937
9328.332,10861.241,12719.6045
9146.951,10518.008,12410.746
8402.38,9826.517,11648.373
8302.743,9780.355,11633.9375
8221.72,9866.195,11787.18
