p10,median,p90
10328.863,11364.217,12503.044
9537.498,10621.518,11796.133
5301.5137,6267.0664,7274.688
-902.1963,31.938965,1051.1401
7223.7266,8172.074,9166.479
6938.042,7726.181,8527.953
6140.45,6953.489,7803.3574
6395.7866,7237.2363,8089.8813
5762.2246,6568.2705,7378.4243
5316.097,6228.56,7144.087
-388.24805,454.07227,1492.8628
11279.83,12523.932,14164.627
11008.699,12174.68,13618.115
9838.188,10997.869,12383.192
9173.312,10276.621,11676.389
8904.664,10068.133,11504.364
4973.792,5855.05,6865.1562
-176.47021,734.21045,1652.6348
6870.956,7792.5586,8611.874
6556.2104,7382.593,8192.023
5168.999,6037.623,6850.297
5470.3564,6331.0713,7128.7993
4865.0815,5734.4824,6643.8413
5073.998,6025.0474,6939.754
-709.54785,61.67334,1067.0469
11856.329,13417.682,15426.114
11682.305,13300.078,15527.779
10427.465,12138.812,14508.068
10296.451,12116.35,14680.643
9618.515,11688.644,14313.166
