p10,median,p90
8828.349,11348.322,14035.084
9415.427,11786.056,14553.057
7055.2485,9044.873,11134.27
-1706.709,32.47998,1951.8789
7385.4717,9189.993,11063.769
7065.117,8595.252,10261.731
6299.4297,7798.3027,9460.4375
6144.6206,7652.611,9225.077
7002.322,8552.46,10146.658
7420.524,9040.37,10742.432
-964.2246,635.9541,2418.5356
10314.091,12356.486,14961.459
8946.139,11006.186,13453.213
7653.7153,9705.384,12055.861
6687.3223,8801.093,10982.343
7827.6973,9956.038,12215.736
5867.5156,7593.383,9316.027
-1570.2891,138.97559,1788.7251
7164.445,8807.48,10503.811
6408.264,8000.432,9778.251
5221.8174,6698.9893,8312.05
5778.434,7267.926,8715.377
6709.3125,8291.825,9969.605
7290.683,8946.101,10814.273
-1247.7217,179.4668,1803.1514
11153.241,13678.111,16688.232
10164.033,12813.432,15804.932
8345.046,11117.592,14058.179
8134.6685,10978.906,13900.615
8875.846,11589.192,14444.15
