p10,median,p90
5355.345,6292.2983,7353.7715
5728.4414,6695.301,7885.705
5341.3945,6295.949,7393.4775
-772.8076,-65.282715,846.625
4644.8164,5607.57,6672.6294
4334.8955,5184.371,6143.3193
3899.18,4730.6475,5683.265
3580.8838,4491.2075,5421.566
4350.383,5217.7524,6137.395
5401.9785,6274.203,7275.5625
-384.14062,259.99902,1054.4924
6046.547,6986.414,8213.655
5478.1675,6437.9775,7541.4795
4990.53,5980.743,7071.454
4335.1763,5342.6855,6492.916
5002.078,6032.134,7208.532
4540.47,5369.839,6333.6724
-956.4424,-248.19043,548.3872
4162.1616,5054.587,6038.96
3856.0386,4755.7134,5757.601
3259.4282,4111.0386,5067.3877
3579.891,4489.781,5392.118
4121.7275,5044.2056,6056.373
5172.325,6130.2075,7264.505
-454.29883,127.65137,943.2512
6291.041,7464.002,8888.388
5823.7085,6925.5303,8338.113
5307.781,6444.4487,7818.501
5274.784,6457.394,7839.1963
5524.002,6816.7847,8264.467
