p10,median,p90
3818.5942,6907.0596,9122.496
4809.714,7410.6074,9504.157
5149.4414,7643.959,9624.662
-2727.9238,-899.2744,1033.5747
4982.0923,7386.5874,9212.742
4752.5024,7089.879,8864.706
4753.325,6966.8022,8585.67
3294.861,5492.4463,7250.189
4649.788,6811.996,8430.257
5184.945,7350.3276,8903.169
-2064.662,-470.81934,1213.748
5413.7886,7874.285,9671.205
5159.6846,7764.982,9609.161
4664.9023,7473.1416,9351.6045
3108.9233,5786.456,7903.6914
4861.3716,7521.578,9362.015
5245.0195,7585.198,9576.441
-2229.1494,-497.7041,1251.6631
5156.873,7515.6445,9410.2295
4463.4155,6862.382,8784.029
4428.7812,6778.5156,8734.357
3402.2434,5996.597,8068.9277
3729.2188,6257.888,8365.238
4782.058,7265.169,9393.56
-1949.3208,-255.80762,1587.5596
5490.551,8153.557,10551.727
5533.3564,8158.8716,10586.041
5078.7817,8162.0127,10635.827
3820.8433,7075.708,9934.083
4470.471,7717.224,10136.279
