p10,median,p90
6077.012,7633.3174,9585.006
5836.3994,7352.245,9214.096
2439.1199,3618.4639,5009.986
-1315.7637,-359.57666,819.0679
5327.7197,6667.881,8258.484
4894.6733,5923.004,7212.9116
4162.179,5188.254,6347.291
4576.3413,5494.7363,6584.5264
4602.897,5559.6777,6671.826
2884.261,3816.091,4801.693
-420.91113,313.86328,1380.7354
7622.9565,9192.779,11375.611
6504.1323,7947.2285,9938.823
5494.3223,6861.15,8753.968
5025.443,6364.172,8045.342
5189.0527,6622.328,8278.866
1835.1116,2766.1077,3847.3994
-1182.1494,-330.8838,648.8164
5119.9624,6265.9297,7604.924
4527.593,5635.5664,6997.6562
3678.23,4660.1777,5833.1567
4121.1294,5101.003,6233.3193
4195.885,5288.163,6534.421
2759.4392,3800.7825,5012.9453
-868.3047,-81.5249,997.9971
7730.9404,9713.725,12288.27
6719.003,8601.633,11102.523
5781.3516,7551.0186,9938.328
5669.118,7430.2734,9665.897
5737.9297,7646.5664,9854.876
