p10,median,p90
2862.174,3959.7417,5110.111
3013.3909,4103.5044,5252.588
1077.4209,2081.795,3092.5427
-1320.4438,-459.29175,463.094
3503.009,4699.2773,5906.9507
3112.704,4145.612,5297.111
2826.3071,3892.3547,5006.5596
2494.6519,3543.6968,4704.036
2793.4626,3867.9622,4964.871
1153.4116,2093.8843,3020.7874
-809.48047,-36.15332,864.4509
3765.7068,4969.9565,6326.188
3423.8845,4572.797,5855.6953
2899.356,4000.1584,5215.511
2425.5815,3540.5603,4707.511
2649.251,3837.114,4990.6533
710.7141,1670.5778,2628.207
-1420.2393,-456.01538,458.91357
3223.0159,4438.962,5592.032
2758.0286,3893.358,5003.6997
2444.4363,3508.045,4618.326
2372.705,3478.8784,4574.752
2603.0916,3758.6838,4849.2505
945.271,1940.2053,3011.4712
-884.1177,-25.191162,824.37354
3879.7031,5212.9775,6627.0273
3525.174,4855.2974,6274.696
3044.456,4344.254,5706.258
2788.758,4040.2559,5299.5273
2918.9902,4216.5303,5559.081
