p10,median,p90
8712.262,10359.227,12364.456
8515.763,10167.275,12101.418
7631.4507,9113.223,10936.711
-1212.3213,-125.79736,1379.7358
8495.278,10111.197,11971.809
8036.2456,9393.879,11164.684
7230.304,8580.379,10259.871
7517.4604,8812.268,10503.564
7654.625,9052.48,10673.539
7690.748,9089.227,10788.823
-583.5625,355.56104,1855.9893
9741.54,11524.054,13892.895
8919.6045,10545.4375,12718.883
8370.411,9939.963,12026.68
7828.5063,9388.71,11391.305
8085.861,9801.679,11843.201
6741.6113,8159.682,9740.324
-1321.6553,-237.29248,1066.0454
8454.679,10048.448,11859.725
7951.328,9444.254,11167.085
7025.3027,8421.801,10071.133
7408.0996,8804.463,10492.545
7461.5513,8961.084,10690.538
7466.6104,8915.796,10805.615
-907.91113,-18.373047,1401.581
9584.495,11702.479,14445.726
8697.866,10601.39,13105.861
7997.448,9784.517,12043.269
8134.8833,9883.92,12019.644
8324.843,10276.648,12508.381
