p10,median,p90
4816.823,6201.1973,7577.494
4407.084,5847.9316,7255.342
1439.811,2822.5383,4142.1455
-1418.2085,-188.63623,1036.9309
4894.69,6464.978,7972.5273
4128.195,5651.1694,7164.842
3889.604,5398.519,6872.578
3628.9346,5099.6943,6648.967
3668.9326,5127.4795,6559.2227
1212.0557,2558.6147,3897.0115
-841.3457,289.37158,1530.917
5191.3784,6803.1484,8529.68
4885.197,6390.0537,7991.8403
4239.6787,5756.195,7394.7485
3751.4456,5279.4893,6826.8867
3413.13,5039.232,6542.41
562.843,1936.5007,3238.3582
-1766.332,-417.0415,882.01294
4675.774,6258.827,7838.039
4026.9763,5583.9014,7078.922
3713.8428,5233.5376,6794.787
3878.8735,5440.8086,6955.5635
3632.8823,5246.24,6763.038
1263.2405,2725.8982,4282.6216
-957.40186,315.5791,1542.3274
5123.126,6904.073,8788.113
4709.559,6523.023,8465.147
4286.9873,6078.0947,7922.8477
3823.1482,5517.92,7183.0703
3626.7876,5324.5654,7080.344
