p10,median,p90
6759.9585,7655.082,8609.49
7056.6484,8026.077,9018.2295
4883.772,5775.7734,6755.0396
-1329.8657,-422.81006,539.05225
4979.2085,5935.416,6864.8525
4107.4897,4933.49,5718.8833
3682.456,4491.1807,5344.6357
4385.832,5202.5317,6044.4214
5438.563,6282.358,7143.821
5095.405,6001.995,6882.5103
-138.34814,606.7158,1540.623
7385.8613,8287.216,9393.617
6451.2563,7479.5234,8524.694
5430.028,6493.505,7623.372
5189.448,6228.8364,7401.3105
6494.629,7501.1963,8642.143
3712.3457,4628.535,5638.9307
-1405.9644,-467.22754,527.72314
4367.6533,5329.643,6390.609
3944.4248,4954.2554,6055.9346
2878.5964,3885.243,4960.9185
4136.5576,5043.0586,6018.943
4981.8037,5929.1494,7021.7827
4886.487,5868.917,7005.607
-580.9336,195.77881,1236.2529
7322.141,8650.047,10106.746
6611.123,7871.3086,9430.8
6063.7334,7348.6904,8921.541
6172.381,7499.4893,9128.759
7066.8066,8571.021,10231.856
