p10,median,p90
6697.4844,7689.9355,8847.932
7063.7437,8080.033,9364.824
6130.579,7087.296,8289.956
-980.19336,-266.98877,709.21875
6100.845,6999.449,8081.8164
5527.5693,6347.7534,7253.1504
5572.85,6379.2837,7308.1963
4712.831,5518.464,6366.4253
5683.9775,6519.6323,7410.4937
5184.0996,6076.059,6954.449
-368.6953,275.29395,1136.4502
6900.982,7910.43,9198.346
6807.3325,7821.3784,9067.02
6503.954,7597.2783,8886.549
4808.172,6025.0405,7424.91
5962.02,7166.843,8567.375
4690.2344,5604.215,6583.586
-1400.2798,-668.40186,108.046875
5433.271,6393.919,7427.0737
4891.1685,5824.387,6921.8467
4375.956,5269.911,6407.459
3713.375,4829.9453,5945.747
5013.8794,6168.114,7531.709
4580.025,5817.5176,7310.828
-551.95215,167.79102,1293.877
6926.1577,8429.744,10379.857
7166.9663,8665.774,10808.646
6899.1855,8591.629,10860.447
6015.029,7845.2417,10370.8125
6836.7495,8658.287,11172.449
