p10,median,p90
6039.008,7250.8413,9048.527
5948.766,7123.4893,8878.799
3494.724,4618.19,6122.5874
-1195.9746,-412.42188,765.3677
5904.118,6993.2993,8418.938
5378.1753,6103.29,7097.586
4880.287,5538.479,6403.259
4499.7974,5151.0337,5891.398
4919.438,5533.1475,6400.435
3723.7476,4459.172,5246.1235
-41.395508,505.1123,1679.7026
6987.543,8396.385,10690.838
6516.29,7891.876,10183.551
5342.9673,6656.268,8965.534
4266.368,5636.739,7793.692
4308.9736,5862.9517,8149.174
2436.837,3114.1055,4020.1304
-1402.7739,-756.3716,86.08838
5477.968,6421.1426,7741.301
4850.267,5810.2334,7259.8984
4101.8306,4963.178,6365.667
4147.997,5122.476,6622.504
4457.097,5620.1484,7407.1333
3157.887,4389.8174,6365.788
-152.72021,654.8369,2209.6006
6877.5083,8976.946,12377.512
6384.073,8424.545,11977.255
5523.4766,7609.2783,11234.387
5087.5796,7172.2534,10974.492
5305.1475,7485.073,11254.1
