p10,median,p90
5495.5864,7726.4355,9808.353
5983.101,8196.255,10389.1
5995.748,8287.371,10470.969
-3019.8545,-1020.65625,1157.3389
5297.1387,7555.5654,9625.067
3826.6812,6045.765,7993.219
2730.454,4648.376,6496.73
2500.4558,4336.3213,5984.6206
3248.6099,5135.9033,6809.1294
5609.383,7573.9785,9398.864
-1309.206,338.31396,2384.2288
7582.857,9700.03,12080.184
6255.8047,8732.699,11093.808
4721.275,7369.0015,9933.246
3285.7188,5931.3315,8421.969
5383.139,7954.029,10273.053
5749.298,7897.0645,9960.808
-2297.7764,-470.84668,1456.5376
5728.071,8191.81,10505.468
3794.6963,6314.5645,8566.579
3034.2825,5273.4863,7445.946
2198.3887,4471.6074,6656.994
2428.1047,4841.035,7219.591
5062.3193,7464.492,9745.02
-1253.2441,313.50928,2191.8862
7063.678,9488.933,12343.446
6707.7866,9214.392,12167.499
5518.122,8370.566,11507.975
4608.775,7499.2676,10760.094
5195.474,8236.716,11307.244
