p10,median,p90
4735.4946,6992.6104,8939.166
4750.427,7022.1616,9034.746
4489.3,6893.2373,8801.359
-3258.5254,-1299.4297,643.6289
4822.0454,7020.497,8740.781
4403.425,6396.3535,7914.437
3622.9763,5384.9395,6752.6426
3421.4817,5142.2095,6357.389
4302.7676,6083.589,7370.597
4614.504,6456.711,7871.246
-1603.8047,-26.097168,1540.7798
6308.8457,8606.758,10545.486
5457.166,7942.635,9848.823
4099.1953,6711.588,8829.2295
3335.4592,5862.7817,7914.6343
4997.4966,7569.3633,9498.61
4698.325,6765.708,8430.713
-2295.2046,-656.38135,842.8428
5152.0723,7426.1084,9299.436
4014.2805,6312.002,8066.2373
3579.881,5785.0176,7500.8843
3182.7654,5405.9185,7061.209
3322.479,5582.2153,7368.5283
3865.6365,6171.75,7981.037
-1420.9829,71.933105,1516.2466
5781.1543,8161.5854,10360.477
5392.444,7721.525,9893.877
4615.6187,7227.9253,9485.015
3795.2395,6290.963,8417.863
4624.2603,7112.755,9044.775
