p10,median,p90
8769.806,10357.611,12115.852
9243.632,10943.653,12927.764
6161.605,7488.018,9011.12
-804.1157,400.99756,1853.769
7260.429,8657.328,10192.907
6765.2495,8014.335,9395.816
5941.326,7123.732,8482.476
5371.8135,6664.948,7993.1104
5923.615,7090.0195,8370.136
5936.8,7226.6562,8587.867
-794.3745,274.4702,1745.7832
9936.474,11677.221,14163.107
8966.308,10786.3955,13177.259
7768.381,9570.417,11988.635
6240.434,8354.598,10928.809
9916.067,12672.36,16179.581
6735.1357,8985.292,11441.103
1050.4658,2705.5684,4553.99
8972.516,11214.019,13843.176
8155.1294,10329.213,12855.668
7246.9727,9237.532,11577.443
7171.4106,9121.484,11305.229
7704.126,9889.416,12287.178
7253.7715,9632.38,12431.307
738.4346,2448.5059,5078.4946
12130.396,16321.487,22710.943
11231.344,15341.931,21701.42
9399.421,13969.232,20155.822
8992.514,13897.258,20724.504
10099.77,14751.176,22154.316
