p10,median,p90
6975.493,7898.9917,8898.449
6175.766,7130.7188,8102.1626
1610.0305,2406.7258,3272.2363
-838.0239,-101.65039,677.45654
5316.69,6214.302,7148.9478
4596.295,5364.3174,6146.906
4185.7783,4942.6836,5791.319
4085.2417,4840.599,5614.3027
3813.8867,4561.966,5337.9507
1849.0713,2606.6062,3426.9946
-413.6504,224.07568,994.86743
7889.7256,9074.33,10336.318
7241.0054,8345.979,9520.72
6032.253,7122.5166,8295.293
5886.917,6928.131,8063.023
5437.214,6531.3467,7659.6284
1491.2126,2227.1475,3031.4192
-418.8291,284.45703,1001.8782
4772.7603,5668.593,6477.615
3950.415,4735.497,5467.8047
3472.191,4241.785,5063.412
3602.962,4373.0737,5093.2104
3115.2046,3978.0845,4804.101
1532.8318,2285.9253,3245.788
-778.9551,-107.305664,663.7969
8157.165,9451.286,10890.23
7480.451,8776.721,10276.208
6651.3965,8039.965,9553.276
6516.165,7854.606,9364.963
5956.1553,7410.375,8931.103
