p10,median,p90
3943.8584,5492.436,6995.035
3381.9995,4978.5435,6544.5435
406.74707,1894.5106,3527.3037
-1767.5513,-338.86768,1051.7869
3880.4536,5551.359,7140.2183
3136.811,4704.67,6145.754
1932.536,3481.07,5045.2275
2818.2295,4429.682,5980.282
1710.4697,3213.622,4770.8066
399.0681,1835.3241,3359.6338
-371.8623,1057.2051,2537.8262
4947.1816,6564.5615,8204.025
3870.7122,5407.5605,6942.6465
2940.1194,4576.9507,6092.66
3059.9583,4696.3105,6249.1367
3558.1204,5226.5166,6848.817
467.78857,2220.6511,3991.6577
-1758.6099,-223.93286,1189.397
3622.8455,5578.3438,7271.8916
2266.92,4144.213,5833.4595
2658.1,4442.25,6096.408
2535.6135,4252.746,5755.751
2121.318,3792.4507,5394.9893
940.6677,2450.6335,3981.293
-748.43555,748.2073,2287.7961
4826.61,6595.9595,8282.148
3261.247,4970.5156,6602.747
3025.6963,4848.695,6548.6914
2671.1553,4385.9746,6035.2686
2583.8545,4305.974,5974.3027
