p10,median,p90
5988.1104,7163.8223,8408.562
6098.6353,7254.153,8510.059
5682.284,6873.8057,8113.1787
-1509.459,-552.1323,595.46387
5582.071,6763.9453,8004.3594
4827.6934,5905.757,7105.789
4509.233,5618.5156,6858.8584
4277.949,5407.096,6619.3135
5272.8037,6376.6157,7539.8145
5420.399,6548.888,7807.6953
-299.52197,565.7954,1723.3672
6874.9185,8143.6826,9674.176
6301.4795,7638.4365,9110.507
5633.4873,6991.1226,8465.057
4958.264,6383.3794,7885.937
5487.9136,6940.797,8480.533
4852.451,6072.123,7368.583
-1835.7202,-731.6294,404.79346
5450.225,6809.633,8154.198
4696.663,6039.326,7414.0225
3994.6135,5299.862,6674.996
4196.374,5521.8423,6855.0635
5031.7827,6358.3374,7712.142
5130.0205,6469.4434,7914.923
-680.2085,256.56592,1395.2119
6489.8164,8071.9795,9893.318
6053.164,7604.2695,9410.813
5344.783,6942.031,8708.218
5215.9497,6881.2646,8612.18
5601.6484,7319.0894,9060.279
