p10,median,p90
-470.792,657.5532,2056.7456
8855.138,10294.091,12195.535
8090.458,9456.205,11219.731
8426.909,9808.947,11639.275
7807.9487,9142.04,10770.223
7848.1987,9159.176,10979.637
4927.02,6099.9775,7518.4575
-745.0747,270.05518,1804.5464
5766.483,7019.1455,8683.086
5752.613,7081.5415,8856.1
5450.1157,6940.3213,8838.782
-1719.355,-244.5664,1681.1924
5583.5225,7227.607,9027.325
5634.3584,7063.155,8825.589
-608.03613,447.26807,1974.8945
8285.6875,9811.643,11737.1875
7811.132,9477.199,11250.951
8001.445,9520.078,11311.202
7858.3506,9368.377,11148.695
7827.316,9421.287,11337.242
4533.9336,6062.7017,7908.828
-1123.5342,230.02783,1916.3574
-1487.1919,148.96045,2151.2358
5171.502,7411.5493,9766.691
5787.3804,7625.6914,9853.915
6032.8003,7802.2305,9873.174
5863.403,7530.7607,9458.273
6449.7144,8188.212,10146.817
-538.73193,677.07715,2277.6992
8999.819,10783.596,12719.561
8604.857,10292.808,12274.209
8386.635,10164.301,12060.206
7701.8643,9034.281,10721.508
7310.9575,8541.701,10086.511
5392.448,6384.146,7697.975
-572.7007,262.66846,1341.731
6075.22,7003.427,8108.255
5812.677,6666.57,7801.2207
5454.327,6301.441,7430.1357
5532.4736,6353.577,7410.9863
5309.7754,6057.924,6972.5615
5568.174,6445.5605,7400.9224
-1019.14404,-217.1582,672.7622
8403.102,9412.516,10863.843
7702.464,8693.211,9837.782
7824.123,8804.027,9919.861
7212.079,8061.57,9146.451
7170.9517,8082.4873,9187.355
4379.6035,5250.467,6170.3574
-387.64697,467.77734,1382.0186
5288.2344,6150.718,6940.0337
5366.337,6171.665,6995.455
5145.939,6015.604,6988.4854
5456.7134,6325.5405,7398.81
4909.649,5907.8667,7003.5693
5513.1265,6418.9165,7571.5527
-381.50488,324.46826,1268.1733
8998.328,10187.214,11664.744
7906.3955,8996.764,10402.532
8223.922,9312.093,10623.438
7583.228,8656.934,9879.385
7607.7646,8707.2295,9954.258
4626.097,5598.625,6676.252
-349.65576,525.4907,1534.1294
6040.1533,6861.502,7830.3867
6036.961,6863.0815,7859.8027
5504.0684,6412.6577,7371.562
5443.79,6311.3105,7196.877
5022.9604,5873.792,6818.0127
5111.9673,5958.938,6859.4326
-1231.6763,-270.7163,704.28906
7457.6494,8471.979,9736.838
7107.758,8077.792,9244.883
7222.273,8263.174,9460.699
6815.4927,7811.538,8957.012
6908.201,7882.6924,9033.211
4682.349,5586.7314,6474.531
-366.8037,492.13672,1490.2764
5637.01,6604.104,7633.1587
5609.7676,6616.525,7592.9307
4904.663,5819.749,6724.0176
4817.169,5784.5303,6638.4077
4738.6875,5763.9854,6674.173
4955.376,6015.6865,7078.0312
-908.6045,18.843262,1126.9844
8792.743,10172.759,11806.936
8459.12,9873.792,11624.976
8409.983,10016.817,12097.152
7686.041,9332.0205,11371.574
7932.096,9713.794,11938.133
