p10,median,p90
4089.7139,4923.2935,5756.529
4147.2314,4949.7095,5793.369
2436.3694,3233.8691,4018.4084
-774.8579,-162.08813,548.75977
3860.6245,4641.666,5437.138
3661.6033,4338.387,5089.6523
3359.3145,4000.4768,4730.0557
3277.4543,3905.0642,4609.673
3382.2515,4046.9736,4744.9487
2409.7773,3121.3447,3781.6694
-419.1067,95.26489,747.4541
4512.195,5324.5166,6265.1416
4149.5312,4929.3765,5758.7246
3791.4028,4555.7334,5402.174
3397.836,4153.6006,4999.9863
3680.1975,4469.908,5283.5654
1982.1855,2665.1582,3365.5898
-929.16797,-256.198,433.2024
3533.8042,4234.2305,4988.731
3367.7556,4076.8933,4818.442
2897.0864,3565.2793,4263.3833
3024.7585,3681.8264,4382.9507
3020.5366,3706.1536,4425.1895
2382.426,3125.866,3813.7688
-668.8208,-100.62378,556.6758
4686.4834,5672.2305,6694.173
4450.063,5391.291,6455.049
4053.3276,4957.6196,5949.3076
3948.0642,4869.12,5837.7256
4060.7622,5026.587,6007.0283
